id,Y
1353,19552.29410915586
1354,22607.991984908964
1355,6655.227888092929
1356,28739.882863545958
1357,14018.993921373502
1358,11987.581090014914
1359,28595.766940531223
1360,12732.195216507387
1361,36459.67853140052
1362,13703.535046987066
1363,24549.8786316325
1364,25613.290193888974
1365,5971.3818936270645
1366,16252.505391921986
1367,9702.592578542568
1368,10556.102934850407
1369,20316.89642231682
1370,6122.330526280191
1371,10380.24290473958
1372,23037.213057362504
1373,34902.102506777206
1374,2067.7000099079823
1375,30675.179553969167
1376,19567.371927179967
1377,6912.106049420206
1378,16980.69634523896
1379,42146.516683765374
1380,7692.998266460966
1381,17968.071321174266
1382,4389.5619527652725
1383,20214.297304064523
1384,12629.505993956458
1385,16005.447962951152
1386,5807.461975124298
1387,13042.20399617974
1388,5728.446097185823
1389,23397.976906141026
1390,2717.13640272128
1391,17752.43364325956
1392,24933.954142732666
1393,21509.585663099577
1394,37612.21969063775
1395,45515.00674889897
1396,29035.861063184264
1397,15251.186101978174
1398,6999.070763861148
1399,16336.066849730505
1400,15865.119128024637
1401,10164.029630914496
1402,17882.93488375212
1403,3711.407841120775
1404,27537.407471117865
1405,17752.060149467507
1406,5496.918596916127
1407,19371.68970380963
1408,9457.37215862563
1409,1129.7147136460694
1410,6380.863509185848
1411,24626.632758832417
1412,2868.629728089591
1413,16696.36705784401
1414,24985.338145168742
1415,2638.9177901809066
1416,30123.31927118385
1417,9993.789281050782
1418,12600.582768128432
1419,41896.45906036288
1420,23962.366321452864
1421,3040.1041014341213
1422,15360.504062415837
1423,4680.943865012505
1424,23826.32645220356
1425,25366.660919837082
1426,23333.037251057074
1427,5438.620709322045
1428,6008.0936268883215
1429,6783.838660608642
1430,6370.051259008854
1431,23964.209735255412
1432,18156.374151320473
1433,11068.698200933275
1434,7561.664045705162
1435,13593.583231617105
1436,4812.91305028081
1437,32020.184700066955
1438,7004.352903291237
1439,13073.239268147465
1440,9702.101570169649
1441,5464.7125212685
1442,38156.55043042481
1443,4654.344345015321
1444,9642.27238505471
1445,16786.3045895929
1446,16531.561809417883
1447,4789.836619599373
1448,8472.236884532213
1449,18849.722956253067
1450,4298.757709213816
1451,32974.31713681424
1452,8374.857422979741
1453,11045.21759724922
1454,15610.600205301433
1455,17595.22387963058
1456,13149.93430671086
1457,13998.54501870701
1458,18213.86339522907
1459,28963.282232066504
1460,18640.198565597453
1461,2015.4941920586873
1462,8174.489207544476
1463,10748.432916188238
1464,7524.9442587583335
1465,36403.37742853285
1466,28173.036981977784
1467,16347.099202541918
1468,8056.104750472836
1469,12002.875427800549
1470,9516.60275772303
1471,11018.679636313826
1472,20867.57101545839
1473,20545.66795390686
1474,18962.309395669403
1475,17779.22173420818
1476,6601.935638285384
1477,10589.122860646885
1478,8963.855916652486
1479,10488.103461791874
1480,14160.61649118915
1481,7170.331786406421
1482,21126.39392116883
1483,3950.349400323766
1484,34129.42936284619
1485,5645.746620245222
1486,40898.000057065234
1487,30566.84430051899
1488,2896.662566476701
1489,3997.463905026052
1490,9546.889303211512
1491,14314.547280453427
1492,28936.095683539632
1493,15380.986213155542
1494,5022.683635398393
1495,42012.06065728511
1496,3864.6715202510263
1497,25189.64950436353
1498,3171.0340125247144
1499,5213.207941775858
1500,11474.206504041462
1501,35313.99871660655
1502,24295.006264270083
1503,31331.90991638269
1504,15702.396254525407
1505,7907.893313489164
1506,19689.636602102295
1507,5780.559978632829
1508,12671.750522535223
1509,15721.328841820987
1510,8260.953122711511
1511,9282.650066836186
1512,7023.29562534831
1513,10461.913055158931
1514,3915.2483594987293
1515,22210.542959545463
1516,7754.508453000794
1517,12953.154782496553
1518,9449.5096278481
1519,12116.257323224583
1520,12758.966800032811
1521,18798.1942745164
1522,3838.7609021209655
1523,13342.929395715897
1524,25255.299837520965
1525,16996.206256797974
1526,9261.953141924776
1527,5876.893473551655
1528,13736.47457106301
1529,10704.955661831029
1530,6049.133616415341
1531,6197.422801552265
1532,3163.401747870962
1533,8956.56799292584
1534,23402.986267920227
1535,7108.733552053177
1536,5755.180261205433
1537,27861.774914745212
1538,12426.631176215456
1539,19536.898478349718
1540,5178.243310896619
1541,26940.610544793522
1542,5642.200531099538
1543,33270.51020595235
1544,8423.56858176325
1545,12499.745099957394
1546,8674.393500290016
1547,8460.0018371697
1548,8810.184847245124
1549,20687.44692197553
1550,9866.593470561558
1551,10644.456192962612
1552,9048.658073335337
1553,32328.22571747746
1554,9011.62511854829
1555,11095.882148222756
1556,11040.858441216596
1557,6468.463488801227
1558,10282.308449716329
1559,28334.62251384625
1560,11456.192374643939
1561,1117.4316971078747
1562,12897.74392893843
1563,2965.1031827359016
1564,24879.05426084046
1565,29195.396005882285
1566,30913.30510682535
1567,2180.2435787861004
1568,8580.250588099121
1569,3059.206856939792
1570,8066.60850397338
1571,9539.46004118608
1572,9515.30306399103
1573,12312.301537366624
1574,1859.0777477027164
1575,34351.89868720084
1576,23280.590157827148
1577,13006.860118300028
1578,3907.070173092757
1579,6694.393385457849
1580,11888.031195335505
1581,4143.842208500995
1582,25148.566521060588
1583,9020.95340136187
1584,19825.344921022668
1585,5241.387277599165
1586,8428.274778746296
1587,3038.6914700458515
1588,16067.50084225524
1589,13679.49934311012
1590,22276.020154544403
1591,11729.204894509907
1592,19750.730363876854
1593,18899.932409387522
1594,19033.137436400022
1595,22589.324749542
1596,4975.558932155073
1597,17948.19593390401
1598,21497.008048424403
1599,17111.301858604988
1600,5749.909441734264
1601,5142.8777299509775
1602,4844.955947223111
1603,21215.35849156266
1604,16642.94728301241
1605,11423.990757949105
1606,38572.50831598433
1607,11136.247535961109
1608,5248.813234695277
1609,3063.939787914564
1610,23324.07854928567
1611,5088.010140572083
1612,14974.729184664298
1613,20622.00468838795
1614,16937.358188793434
1615,16065.612409107549
1616,31550.827411416594
1617,27016.42194342008
1618,19456.755964111853
1619,5719.800124239931
1620,6132.844512280706
1621,13570.61657296255
1622,9551.658538185337
1623,17454.714820826015
1624,4915.102873051655
1625,3634.0389698029016
1626,26732.409070038517
1627,17232.28503227561
1628,21990.298640368525
1629,23374.688515448477
1630,22506.593686070955
1631,20157.383625956103
1632,12109.180235904936
1633,26786.666351994238
1634,6285.308439884665
1635,17702.378778383503
1636,19751.161352685707
1637,14494.595620959124
1638,8814.353553353667
1639,19219.736528784484
1640,26914.911815571562
1641,30121.274425346423
1642,9467.014619896936
1643,36958.084565600715
1644,10059.616501312288
1645,16251.277794672416
1646,17697.023881425095
1647,36133.6802236459
1648,19855.842555112653
1649,22349.95415135608
1650,13920.932332887118
1651,23889.388416295445
1652,11395.06508689712
1653,17832.331800416952
1654,2667.7789778907927
1655,18569.192681391472
1656,4681.97853131729
1657,16735.605188123358
1658,30042.451319726908
1659,5846.912763966302
1660,8219.884600061601
1661,40082.982315669346
1662,30285.674116380975
1663,8658.565197674576
1664,11414.50430829327
1665,13038.838196829422
1666,9218.217196276719
1667,5098.603680969785
1668,3867.5642908287423
1669,19333.561868465975
1670,27150.04510416242
1671,7346.396604471648
1672,27230.220530031962
1673,12352.829353051357
1674,16443.85567700693
1675,29223.794388651477
1676,3959.2847830850988
1677,4381.979269437666
1678,17394.854294470566
1679,7046.408431081988
1680,8432.042433388293
1681,24478.84002604657
1682,5516.309014714152
1683,6542.898927341802
1684,21990.161480406274
1685,27837.07336734976
1686,30625.57908427814
1687,7597.802331558603
1688,13656.656109917023
1689,18209.446126155548
1690,35157.34174234877
1691,17187.780240702297
1692,1464.0972267113061
1693,23605.963440134426
1694,6807.9070907845335
1695,15026.582887274051
1696,36051.94032984682
1697,19844.432528307705
1698,27663.47760725906
1699,8730.564483812903
1700,9740.202920288099
1701,26368.021782198917
1702,8003.031674872556
1703,6616.602620790384
1704,32810.58802591008
1705,7046.61490115032
1706,19230.383528383984
1707,4114.158353136011
1708,2796.6502533804833
1709,39492.45600553924
1710,22550.71034438507
1711,13127.299720050323
1712,4036.328267706053
1713,19677.59691044726
1714,6298.874720520866
1715,8941.61180293741
1716,26669.334605584932
1717,31863.075831255534
1718,8160.452923180315
1719,12749.621381293753
1720,8990.30373758737
1721,11636.070868171611
1722,14955.355954011276
1723,2985.8567011092205
1724,4005.894685649861
1725,15889.260096472524
1726,11415.763094854501
1727,2568.2605312523683
1728,27726.02344398086
1729,31247.529921366713
1730,8243.167322645764
1731,8686.652725312375
1732,4665.737524766868
1733,17085.312474376056
1734,13508.691886413531
1735,28170.47542175279
1736,14924.236905314798
1737,28319.912874442376
1738,17010.315607400844
1739,21101.244443065585
1740,13331.258869379248
1741,15886.023503343635
1742,10667.7853032957
1743,1414.2823941882768
1744,2005.4246390364497
1745,7319.879403626542
1746,17582.535257796015
1747,12445.93276703037
1748,8188.672877186604
1749,39914.2897951657
1750,5673.237775779719
1751,17822.209613377076
1752,9291.932369270484
1753,8397.087314679311
1754,5233.2162207223055
1755,8447.394327017413
1756,21890.46804610861
1757,22639.824223506814
1758,6857.133724373075
1759,28290.2272662633
1760,11053.615304644118
1761,8431.569715778003
1762,2210.4544004171867
1763,3059.1303363818142
1764,9957.310430063102
1765,31486.65446553955
1766,18029.551482705818
1767,31213.069271907665
1768,15735.07443175494
1769,10586.273561150081
1770,25069.043839119942
1771,39134.27937402275
1772,10354.082434934964
1773,4569.19186578046
1774,1897.3373835575776
1775,23065.135710702627
1776,2591.775615816714
1777,40239.75606200382
1778,8850.635177241267
1779,11456.213571937968
1780,9324.84247412393
1781,16275.865682358455
1782,11517.657648936432
1783,27132.448056905883
1784,28634.138732958992
1785,23680.434162499478
1786,35441.44654563446
1787,8337.748010831363
1788,3119.7021184687337
1789,6239.437794554374
1790,2700.249613419757
1791,10423.142284056432
1792,37205.82864389903
1793,11323.744484605933
1794,3907.7948486971873
1795,4175.662498390762
1796,18106.89236848654
1797,22572.610352249445
1798,6740.805780118702
1799,22337.108415827708
1800,18687.443726496367
1801,23037.895924673532
1802,6020.7587764130385
1803,19109.287150147502
1804,8662.760657531488
1805,33801.65730283323
1806,3663.219671276989
1807,5344.989356786909
1808,14417.147060003856
1809,4133.9463523349705
1810,16123.08354160896
1811,3599.011098429119
1812,22719.402775295974
1813,7646.81506720239
1814,10749.507117636133
1815,33597.53293477439
1816,33998.9263023105
1817,35606.56100297076
1818,9216.598531295343
1819,7208.327487243677
1820,14143.612121147944
1821,16480.47424645061
1822,28697.788696492815
1823,10996.953583531538
1824,17087.676684227874
1825,27699.442391836372
1826,24950.264825698596
1827,10155.528142011268
1828,28787.519890440217
1829,4141.491890213901
1830,6124.76206065488
1831,12589.695976441706
1832,16071.10180010914
1833,31499.564161999995
1834,30521.201088911825
1835,12699.092880897872
1836,15950.296636163097
1837,26936.639132897726
1838,12700.985604351752
1839,12563.249583126262
1840,13335.398633542143
1841,42148.422773962244
1842,18243.721572227332
1843,9512.422950870488
1844,35452.03784044427
1845,17957.802553333888
1846,25238.2342107331
1847,6261.380684908553
1848,39081.84980664538
1849,26692.99081911864
1850,30791.086622762687
1851,24894.59728400291
1852,13482.627788236074
1853,20538.311020952206
1854,21885.275634727746
1855,17123.17029458785
1856,3742.0226310528215
1857,17800.639882919386
1858,21365.55276938861
1859,2373.511942228118
1860,29548.58497436164
1861,20022.998076673615
1862,17186.58625260112
1863,27028.2330003041
1864,10615.308313047033
1865,5585.232457566735
1866,32695.7859325621
1867,19612.420416177923
1868,42827.3236127447
1869,10230.841469583926
1870,2139.052507154312
1871,8994.769045605117
1872,12347.604171782581
1873,17330.012070437933
1874,3643.0931048343846
1875,19998.830935465645
1876,5995.206129583383
1877,17088.97821476975
1878,41210.35078032263
1879,16688.029183048246
1880,4111.205583153475
1881,34480.54824493431
1882,6016.296095573625
1883,5886.184011466869
1884,13764.060083317054
1885,31445.455273379983
1886,29586.89549595384
1887,19868.860678748475
1888,21418.687074540027
1889,20273.04870262734
1890,32069.19071589486
1891,8483.643525927042
1892,7524.489949397319
1893,4779.896161207215
1894,2540.9611194869644
1895,8123.649992848455
1896,14983.961894360029
1897,5044.309482769887
1898,9298.211217572047
1899,26178.90877110992
1900,21391.20616219597
1901,27697.54306024168
1902,10591.8260413197
1903,9472.294680250236
1904,30276.4882068217
1905,2238.9663611568462
1906,46060.220419019206
1907,3470.0479761699526
1908,8336.022984821382
1909,10316.947256698726
1910,1442.4933827867326
1911,4737.358672358133
1912,14990.168804879064
1913,17679.33632228973
1914,15690.70201689672
1915,7897.880641233227
1916,5258.915571285889
1917,10561.296097517443
1918,7195.1534416514805
1919,3698.1802072831597
1920,8131.985360601039
1921,3287.423744082611
1922,15244.069428203255
1923,11595.049976121085
1924,11917.95350165597
1925,11188.963090888768
1926,14596.977453486892
1927,9064.369060278837
1928,13430.26863509908
1929,16003.942910795746
1930,20929.57591868019
1931,2550.3043028599463
1932,9557.887703193506
1933,5475.540127679847
1934,4385.053016771948
1935,25311.755577912983
1936,24072.10766014418
1937,4065.834813778414
1938,8849.24006332788
1939,18895.834253340596
1940,13427.616909957003
1941,5369.674588294655
1942,1757.1227101965183
1943,9723.28875896371
1944,32387.47714471358
1945,6995.808399277627
1946,24479.065547462207
1947,9512.272708026805
1948,32816.37998060256
1949,16863.538260068253
1950,8092.533791349946
1951,33472.76972759377
1952,16243.854047775549
1953,13935.9644179844
1954,20525.51045779261
1955,35218.543564934065
1956,25403.934060880863
1957,12986.265344045834
1958,7239.152140820625
1959,31196.896905812504
1960,2113.3507429331144
1961,32174.76324350067
1962,22034.365345330734
1963,8771.491384341809
1964,3397.7782330193836
1965,23955.69821482891
1966,13949.390067942464
1967,47811.853394510676
