id,Y
1352,22791.433222812175
1353,19915.252228518504
1354,22673.328205881448
1355,6948.14852282124
1356,28915.954720007798
1357,13409.704979421544
1358,12495.99880933351
1359,28905.187767073417
1360,13123.306783996097
1361,38997.346195406746
1362,13684.725038759618
1363,24027.83644843092
1364,25187.76683927437
1365,5982.550669926201
1366,14273.84310512078
1367,9565.745333206512
1368,10901.69857818797
1369,20415.345330337263
1370,5928.405836532149
1371,10579.558182548555
1372,23468.571146126207
1373,34579.239771165005
1374,2009.8472238055524
1375,30574.080917320018
1376,20305.689731058737
1377,7130.116826567571
1378,16928.072693549973
1379,42490.33996818639
1380,7829.948428322372
1381,18512.686965609624
1382,4388.604703459389
1383,20408.848070275795
1384,12636.38373535905
1385,16024.130472064247
1386,6130.8090409794295
1387,12789.315933699605
1388,5892.715054357312
1389,23533.169107877467
1390,2529.252070110327
1391,17179.2249946198
1392,24724.401035316834
1393,21030.239366254264
1394,38096.96055278536
1395,45640.23164173272
1396,28619.45675429923
1397,15427.708229986849
1398,7263.51833646594
1399,16379.396145795265
1400,16053.18560982716
1401,10762.674851763393
1402,17943.268941645558
1403,3878.241886100729
1404,26103.51102972958
1405,17486.453305784224
1406,5151.254499920851
1407,19250.68687524046
1408,9776.497863994535
1409,1102.6180327349064
1410,6034.35685450043
1411,24639.074713444996
1412,2598.1023251564566
1413,16597.151990989838
1414,25747.832655681188
1415,2483.546058419972
1416,29335.73668401127
1417,10558.866872328128
1418,12782.707655866283
1419,43034.56568282993
1420,23486.81423380581
1421,2971.9249491190685
1422,15571.038684988644
1423,4689.312587340818
1424,23730.89119724247
1425,25659.8126685123
1426,23658.275261384562
1427,5430.136692076729
1428,6611.715013302921
1429,6127.3686063537725
1430,6411.282455841254
1431,24094.417233589025
1432,18084.235251822163
1433,10563.022346220661
1434,7620.5915512667
1435,13452.754135622705
1436,4875.76341110872
1437,32173.971881949983
1438,7092.250420185771
1439,12881.741636390705
1440,9849.051496307391
1441,5625.83207388998
1442,38520.23658178504
1443,4623.787333937445
1444,10169.859993549433
1445,17726.70043905424
1446,17006.200427723405
1447,4955.369815459073
1448,8553.565043287963
1449,19505.034280370706
1450,4099.5379571255635
1451,31996.81686438741
1452,8348.329011236645
1453,11401.362084262506
1454,16200.795368838762
1455,18178.33191845565
1456,12982.725891989317
1457,14110.514712786759
1458,18462.458498861874
1459,29741.239922639168
1460,18277.97890228234
1461,2081.7811473517763
1462,6894.9934320150105
1463,10821.922375218981
1464,7562.256055974953
1465,35958.78834991373
1466,30377.36910757378
1467,16574.4581126677
1468,8014.636496854627
1469,14169.627031437443
1470,9901.584678695948
1471,10809.64155099278
1472,20894.14291677046
1473,20853.005978028523
1474,18660.95429789052
1475,17946.329860658683
1476,6480.650977764903
1477,11844.722023332248
1478,10380.392103705404
1479,10488.12126748264
1480,14265.47934836317
1481,7345.494855896155
1482,22053.175518178494
1483,3960.091178877239
1484,34180.24343052915
1485,5797.418409132191
1486,40398.86746177302
1487,30388.972788287618
1488,2931.5627908122624
1489,4228.693236374352
1490,10105.01131969675
1491,14375.211153486815
1492,27810.329095857487
1493,15356.798824251184
1494,4822.037341992434
1495,42020.29198084378
1496,3916.461618709587
1497,25161.131058502553
1498,3201.604825600516
1499,5223.364625398711
1500,11330.70049197626
1501,34237.33226660263
1502,24929.61565327555
1503,30364.495643807328
1504,15078.251579137737
1505,7945.564122340155
1506,20262.27220133189
1507,5480.9074439771975
1508,12450.575402624667
1509,16017.02862150559
1510,8347.013703137505
1511,10087.904186396328
1512,7239.066729602248
1513,10651.045956474622
1514,4330.218139289992
1515,22275.236651912834
1516,7449.832477357372
1517,13042.535747692687
1518,9864.211497507906
1519,12115.313934878614
1520,13305.543816502593
1521,18299.231502906
1522,3672.01622483419
1523,13521.939621666868
1524,25739.666625122987
1525,16810.748247405747
1526,10593.351165042524
1527,5763.524501883204
1528,13381.219289739502
1529,10471.63445067598
1530,6017.281541088
1531,6084.992906249565
1532,3372.3622876324353
1533,9402.646562049402
1534,24495.363216546593
1535,6352.363371036497
1536,6314.47841843125
1537,27401.338789414942
1538,12082.449319740577
1539,19455.943026870027
1540,5467.901630694169
1541,26577.33568748083
1542,5542.23332639069
1543,34612.23378796248
1544,8303.971295374027
1545,12598.704765385437
1546,8844.591468316716
1547,8697.54728620675
1548,8289.832255842892
1549,21159.25066622443
1550,9428.49601177905
1551,10943.239078643548
1552,9107.457150922108
1553,31799.319231272253
1554,8892.562684877923
1555,10988.946039149716
1556,10730.36853777328
1557,6700.870495744002
1558,10404.890463596847
1559,28574.45745087652
1560,11158.3535858613
1561,1092.1469437243452
1562,12842.211581962954
1563,2952.2715100930473
1564,24642.368263231998
1565,28715.2337129501
1566,30210.44614207509
1567,2215.4604403406015
1568,8392.29487162572
1569,3087.412115208582
1570,8260.255763045814
1571,10128.456022214408
1572,9243.273411917657
1573,11789.969445498089
1574,1713.979825859768
1575,34494.395258801196
1576,23157.660032236927
1577,13461.886134074508
1578,3880.2616170102533
1579,6840.721880705019
1580,12739.50771626006
1581,4584.426316092436
1582,25390.203627478724
1583,9914.95815216383
1584,20332.82698153946
1585,5126.183753247273
1586,8937.3657836403
1587,2815.5886861537047
1588,16321.56279019205
1589,13435.704873561352
1590,22373.947418872125
1591,11508.045131390229
1592,19303.29806690912
1593,18984.838369924826
1594,18762.683907321618
1595,23064.772753468456
1596,5034.850802604422
1597,17702.261271300194
1598,21718.104876780504
1599,16193.931066596411
1600,5551.536270149732
1601,5579.477413442994
1602,4972.331928327796
1603,20840.48829575939
1604,17322.77888234494
1605,11768.34092415963
1606,38659.25056698023
1607,10998.91730451981
1608,5286.685221509539
1609,2903.40038124156
1610,23291.62991286804
1611,4967.030016395381
1612,14503.138099036412
1613,20850.85520932724
1614,17178.74903615539
1615,15912.755748091431
1616,31527.171570698483
1617,26782.957992898795
1618,19178.169325154246
1619,5332.110243197378
1620,5967.705193745331
1621,13599.732273024823
1622,9603.154626537322
1623,17363.930055004916
1624,4825.787478765064
1625,3475.5087829100385
1626,28436.505592803005
1627,16843.763571953714
1628,22794.562415146225
1629,23148.82407771782
1630,21590.62871071144
1631,20456.986556086966
1632,11608.069127938912
1633,26729.490820615327
1634,6385.947099921562
1635,17649.43269425667
1636,19327.833021324645
1637,14198.76713480767
1638,8701.99070441938
1639,18508.976923161517
1640,27941.996027761805
1641,30299.175597378307
1642,9646.434441969326
1643,35483.371838079096
1644,9720.686228595301
1645,15978.118383275078
1646,17502.573538458757
1647,36243.04692789508
1648,19273.75697335553
1649,21670.23931860435
1650,13234.282387894264
1651,23502.717820480535
1652,11799.457078276937
1653,18192.072475177356
1654,2615.5754413576665
1655,18458.436360601358
1656,4760.649898363517
1657,16471.927622633764
1658,30112.30838979305
1659,5854.696801198964
1660,8450.528362536943
1661,39548.93871652103
1662,30808.965197032652
1663,8764.080896808247
1664,12822.6727552184
1665,12694.62297764771
1666,9167.440381035818
1667,4931.891992113631
1668,3536.102052699404
1669,19468.82950855829
1670,26595.196166277423
1671,6672.828569771319
1672,26822.74930141342
1673,12443.921385120302
1674,16313.632853443109
1675,29452.669657661427
1676,3801.059410746243
1677,4057.9187671177087
1678,17543.0500067771
1679,7077.947814189623
1680,8261.9947414665
1681,24543.60319962378
1682,4970.581380580159
1683,6318.310150839632
1684,21747.87631204984
1685,28403.705112127438
1686,30612.108497775094
1687,7821.508714712396
1688,13885.638712200769
1689,17975.824239049376
1690,34177.29834853413
1691,15880.688200915825
1692,1558.0039778845792
1693,25957.66811586434
1694,6900.785183782225
1695,14978.398386101257
1696,36127.371706421705
1697,19783.721765758517
1698,27923.143234566454
1699,8564.065055425037
1700,9762.094130424593
1701,25426.142212832186
1702,8360.952801792839
1703,6390.159547903848
1704,33996.32463137188
1705,7255.93303866107
1706,17966.789032022585
1707,4167.009739386548
1708,2928.105160893856
1709,37792.97674629792
1710,22494.658924839852
1711,13022.785313830556
1712,4099.375475839944
1713,19855.383339124546
1714,6152.042347257074
1715,8974.457983665694
1716,26498.2983230664
1717,31595.923846847803
1718,8277.966787121783
1719,12684.83482067254
1720,8976.465021200856
1721,11959.303026844551
1722,15160.962380508872
1723,3025.8483085870203
1724,4124.464549010818
1725,15834.917313151624
1726,10508.432409855892
1727,2570.6697047636326
1728,27714.95072223193
1729,33163.12616006256
1730,8372.959168159789
1731,8621.021526424815
1732,4847.414819821684
1733,17525.529367856314
1734,13264.968902180402
1735,28625.69834382695
1736,14552.057845813599
1737,28291.643514287603
1738,17867.10624902174
1739,19676.88997129327
1740,13322.981925064929
1741,15895.170549547713
1742,10305.954794856065
1743,1439.7551071244054
1744,2031.429940978686
1745,6690.33839988382
1746,17848.063583632716
1747,12249.204278341598
1748,8311.170742200313
1749,41372.70843304563
1750,5702.3171124046185
1751,17949.49915073602
1752,8965.592413496785
1753,8332.291156013101
1754,5565.561906231627
1755,8849.107890052434
1756,21913.21589638157
1757,22782.904306713233
1758,6926.45377733171
1759,27462.336758622103
1760,10805.47666618348
1761,8686.338059446522
1762,2322.6210133741306
1763,3047.896613230574
1764,9487.524878380258
1765,31392.691666574963
1766,18348.032452531224
1767,31244.82471091461
1768,15444.620893327019
1769,10577.263872876889
1770,24704.847998389967
1771,39017.4014072875
1772,10555.950304498812
1773,3656.5640710273024
1774,1857.7906195842359
1775,23152.101698662835
1776,2559.6474195131445
1777,40582.713969080236
1778,8674.535143765723
1779,11254.972930297483
1780,10006.491380714202
1781,16546.07541350976
1782,11997.901707878102
1783,27363.74888957633
1784,28817.066326224878
1785,23930.43877037394
1786,35576.89134784428
1787,8428.762988167122
1788,3533.496844750245
1789,6255.448432081676
1790,2839.3531281455957
1791,10524.03911441801
1792,37397.93070703636
1793,11053.238311176186
1794,4164.878135497747
1795,4692.990412429608
1796,18199.324596356415
1797,22792.998308732975
1798,7084.8442908570605
1799,22999.275666315094
1800,18645.305356526056
1801,22811.562551347717
1802,6132.996489108902
1803,19210.64720510696
1804,8811.844091908104
1805,34068.141368274766
1806,3879.5887500014746
1807,5316.352825435325
1808,14485.820127521489
1809,4336.7861793396805
1810,16055.006892878688
1811,3532.5342871107523
1812,22352.77693219515
1813,7508.303739392339
1814,10383.418127361165
1815,33953.15896942822
1816,34419.91388889167
1817,35814.94287905091
1818,8624.573187759837
1819,7216.827539765232
1820,13580.303130963834
1821,16597.060181702498
1822,28994.104051501567
1823,11023.598296860167
1824,17273.718436348332
1825,26458.87223961312
1826,26748.305571358313
1827,10017.921459338006
1828,28398.24858993065
1829,4270.6667875683615
1830,6001.414178303521
1831,12432.678189042394
1832,15759.193984015626
1833,31262.4076973768
1834,30612.215059474544
1835,12474.484382699524
1836,15955.514562070673
1837,26900.995621516722
1838,12652.517121292298
1839,13098.91015824168
1840,12760.24264632155
1841,40356.40077018504
1842,18101.337255130224
1843,9446.024605645649
1844,35687.7339226975
1845,17229.893585559108
1846,25395.118524919973
1847,6422.1033007974365
1848,38347.7336603574
1849,26754.401910487482
1850,31082.44487674865
1851,24894.490443919418
1852,13651.92431208023
1853,20871.99466378597
1854,21610.030385745817
1855,17170.18567580032
1856,3698.9206282427135
1857,17779.758586394797
1858,21372.008278218873
1859,2125.1338659573685
1860,29182.149514326586
1861,19756.064323919818
1862,16362.899495751259
1863,28002.787368823574
1864,10776.540552799192
1865,5336.4269943429545
1866,32802.215157665625
1867,20375.506628357216
1868,42267.964877931365
1869,10062.424930633393
1870,1905.2722564639423
1871,9193.54990752342
1872,12588.50849827097
1873,17331.33156216808
1874,3638.6956412805966
1875,20465.54847219113
1876,5974.177032333705
1877,18201.472674396075
1878,40685.070769602564
1879,16922.465718419036
1880,3943.4579574718446
1881,34591.34327109646
1882,5873.382168385118
1883,6899.619600228228
1884,13063.682240353579
1885,31538.45345168502
1886,30354.185168348584
1887,19809.808170569133
1888,21760.06111581386
1889,20023.130796903548
1890,31642.84738124627
1891,8504.29853111082
1892,7664.51480268882
1893,4716.527775329181
1894,2262.9952064342774
1895,7905.48128547569
1896,14519.60155774415
1897,4939.823111651362
1898,9262.439015895005
1899,26838.541336927083
1900,21447.435452570757
1901,27598.542245164004
1902,10642.272048583767
1903,9128.739582900533
1904,30756.212685596194
1905,2293.3408710721164
1906,45557.8379169202
1907,3460.625320519254
1908,8472.646909596453
1909,9971.052923719575
1910,1420.2878293817423
1911,4664.448512662704
1912,15177.976378655307
1913,18262.290563863135
1914,15973.576320359758
1915,6604.108226047423
1916,5248.10404593847
1917,11021.175114729875
1918,7380.536818029708
1919,3197.372841334949
1920,8224.655476171085
1921,3214.4423442508373
1922,15376.27028237725
1923,11690.300240810326
1924,11697.65633390718
1925,11347.258795568649
1926,15242.19403434451
1927,8821.957241722277
1928,13420.6552940698
1929,15752.440156611752
1930,20768.07694714896
1931,2606.3358138937147
1932,9088.171412824822
1933,5327.299484920917
1934,4546.415849513962
1935,25579.74169651953
1936,24715.74751833702
1937,4462.087913784076
1938,8831.331039563167
1939,19121.717900791886
1940,13911.00959523044
1941,5566.511711379449
1942,1904.9395528427337
1943,9916.440584169775
1944,31812.840431091092
1945,6951.311422553105
1946,25054.618399239804
1947,9855.702630818165
1948,31553.607564464004
1949,16793.93490768385
1950,8090.763416426385
1951,36030.61316729339
1952,16887.587184054464
1953,14867.92468968467
1954,20634.275234830096
1955,34200.412731916294
1956,25181.724860115894
1957,13183.6554646684
1958,7145.916494165054
1959,29771.91624097847
1960,2196.6460261781995
1961,32169.789863997277
1962,21884.42760640056
1963,8933.45186067623
1964,3550.364129408765
1965,23255.620680264106
1966,14423.700114411307
1967,46367.421779207725
