id,Y
1830,5911.6353
1831,12317.043
1832,15485.71
1833,30943.146
1834,30706.29
1835,12309.187
1836,15982.767
1837,26862.877
1838,12610.432
1839,13519.263
1840,12237.081
1841,38821.797
1842,17962.613
1843,9442.851
1844,35770.992
1845,16658.43
1846,25473.895
1847,6583.6953
1848,37577.105
1849,26800.898
1850,31280.328
1851,24876.27
1852,13803.779
1853,21171.002
1854,21369.172
1855,17195.111
1856,3669.0835
1857,17746.678
1858,21288.375
1859,1963.7651
1860,28902.86
1861,19942.92
1862,15726.785
1863,28814.951
1864,10896.986
1865,5131.281
1866,32905.965
1867,21030.977
1868,41833.46
1869,9886.787
1870,1740.8054
1871,9357.811
1872,12796.736
1873,17356.215
1874,3643.2844
1875,20847.393
1876,5955.1504
1877,19161.492
1878,40244.773
1879,17084.867
1880,3798.799
1881,34716.098
1882,5775.8315
1883,7966.125
1884,12563.109
1885,31621.367
1886,31037.666
1887,19719.986
1888,22102.777
1889,19813.908
1890,31326.633
1891,8504.227
1892,7776.2393
1893,4674.5044
1894,2071.9873
1895,7728.363
1896,14096.784
1897,4868.3604
1898,9221.867
1899,27369.06
1900,21447.717
1901,27535.207
1902,10673.631
1903,8844.007
1904,31112.23
1905,2343.335
1906,45108.555
1907,3432.0125
1908,8574.916
1909,9725.984
1910,1401.5376
1911,4602.6934
1912,15347.499
1913,18782.363
1914,16399.383
1915,5706.4062
1916,5246.1343
1917,11403.328
1918,7535.2554
1919,2858.398
1920,8287.45
1921,3166.4355
1922,15473.929
1923,11778.881
1924,11512.5205
1925,11499.911
1926,15750.847
1927,8645.442
1928,13407.038
1929,15581.013
1930,20642.816
1931,2673.0981
1932,8710.291
1933,5207.9775
1934,4667.3755
1935,25713.393
1936,25456.31
1937,4799.296
1938,8818.913
1939,19267.541
1940,14306.139
1941,5735.584
1942,2034.0422
1943,10057.987
1944,31303.785
1945,6914.9204
1946,25517.053
1947,10112.411
1948,30524.504
1949,16688.852
1950,8092.8623
1951,37834.723
1952,17479.242
1953,15657.955
1954,20668.82
1955,33393.492
1956,25011.297
1957,13350.588
1958,7071.645
1959,28717.832
1960,2270.8044
1961,32146.498
1962,21842.094
1963,9085.195
1964,3689.0881
1965,22700.703
1966,14790.1
1967,45186.312
1968,4994.275
1969,27117.115
1970,4297.9907
1971,27341.72
1972,6595.392
1973,42913.355
1974,34174.434
1975,13879.952
1976,5949.2856
1977,10425.926
1978,4835.2656
1979,26401.988
1980,38641.355
1981,6734.796
1982,1819.77
1983,14232.092
1984,4153.6743
1985,23709.408
1986,15686.414
1987,5146.4614
1988,3998.6323
1989,17581.312
1990,15861.647
1991,7222.092
1992,6018.186
1993,21814.926
1994,25137.994
1995,17239.266
1996,6579.784
1997,9445.868
1998,10209.74
1999,4672.3955
2000,5776.101
2001,22978.777
2002,4483.0386
2003,7930.645
2004,22946.87
2005,6195.991
2006,35228.492
2007,4986.6064
2008,16772.447
2009,6031.7827
2010,7194.117
2011,19686.518
2012,7509.197
2013,19456.873
2014,2001.9645
2015,3362.544
2016,13004.707
2017,6716.3853
2018,34234.848
2019,21593.523
2020,8046.144
2021,13043.189
2022,33452.652
2023,13205.486
2024,7151.474
2025,23207.1
2026,13050.183
2027,8168.932
2028,6655.7817
2029,11764.948
2030,8257.861
2031,10728.745
2032,7880.5176
2033,30679.74
2034,20671.797
2035,21532.754
2036,24849.855
2037,13558.22
2038,17636.969
2039,15949.647
2040,17944.344
2041,32265.12
2042,36988.51
2043,13861.974
2044,5874.1553
2045,22593.379
2046,43751.754
2047,22844.502
2048,2422.578
2049,8404.825
2050,5560.106
2051,20210.812
2052,6598.1606
2053,14741.064
2054,8949.677
2055,8719.593
2056,4748.16
2057,5314.7085
2058,6969.4487
2059,36467.59
2060,4736.2725
2061,36821.996
2062,41017.58
2063,8954.877
2064,4075.6165
2065,5886.04
2066,3372.1262
2067,12744.145
2068,7720.7446
2069,7649.431
2070,4349.9355
2071,23105.092
2072,18268.936
2073,14478.569
2074,28012.566
2075,22156.955
2076,10952.366
2077,7401.673
2078,10671.33
2079,21797.082
2080,23431.207
2081,17540.664
2082,32512.262
2083,34645.414
2084,31306.71
2085,19247.504
2086,14743.722
2087,3684.7832
2088,6850.546
2089,15317.375
2090,4245.2324
2091,3764.0474
2092,31002.4
2093,7932.0825
2094,23593.715
2095,16628.287
2096,6257.211
2097,30509.69
2098,24834.977
2099,4268.565
2100,39443.438
2101,14583.0625
2102,4430.3755
2103,15293.363
2104,34625.926
2105,19222.225
2106,18471.52
2107,25409.643
2108,20131.438
2109,2833.9038
2110,11237.716
2111,7402.485
2112,6713.1953
2113,4780.3306
2114,16008.259
2115,10089.54
2116,27760.547
2117,26343.986
2118,6117.8506
2119,12380.324
2120,7799.1245
2121,8465.325
2122,26615.287
2123,7447.0645
2124,15541.831
2125,13595.201
2126,25016.832
2127,6766.72
2128,13614.171
2129,31468.357
2130,8626.374
2131,32829.86
2132,27508.436
2133,42122.586
2134,3983.746
2135,18198.385
2136,15456.907
2137,18928.258
2138,3340.8274
2139,21304.623
2140,13739.185
2141,22296.799
2142,23532.479
2143,11665.315
2144,14833.963
2145,32575.732
2146,14029.8545
2147,7225.3096
2148,33032.715
2149,11821.366
2150,5275.1626
2151,25579.893
2152,15590.243
2153,4855.5464
2154,18184.158
2155,19976.023
2156,29311.645
2157,28689.637
2158,16453.84
2159,15145.987
2160,4927.2065
2161,23027.436
2162,6752.0596
2163,24112.855
2164,20020.979
2165,35812.09
2166,38799.367
2167,27526.674
2168,7769.952
2169,29579.773
2170,32023.06
2171,5782.656
2172,19677.357
2173,13641.283
2174,5439.9004
2175,9966.715
2176,16211.421
2177,33558.453
2178,16195.133
2179,29554.678
2180,5080.1494
2181,25762.977
2182,19623.627
2183,16506.982
2184,15010.966
2185,19662.162
2186,16735.936
2187,12490.684
2188,26872.05
2189,26934.246
2190,37083.984
2191,26901.18
2192,45915.95
2193,32719.832
2194,4955.8223
2195,38068.5
2196,10703.653
2197,17063.926
2198,6414.9507
2199,18560.645
2200,9600.43
2201,6899.017
2202,24561.738
2203,13025.772
2204,8763.214
2205,16475.621
2206,22853.566
2207,4079.2764
2208,8535.65
2209,17033.895
2210,20638.564
2211,11814.029
2212,17864.836
2213,19630.965
2214,21352.996
2215,38262.832
2216,12909.184
2217,4381.786
2218,5914.145
2219,7057.515
2220,7346.1807
2221,11140.199
2222,38666.2
2223,11482.3545
2224,7910.678
2225,18050.195
2226,8246.52
2227,34577.812
2228,8270.213
2229,19022.271
2230,32216.72
2231,15204.082
2232,23514.709
2233,15136.428
2234,19288.723
2235,19569.186
2236,10352.472
2237,18838.48
2238,38729.273
2239,31495.5
2240,2999.1006
2241,3310.6843
2242,14863.519
2243,10770.956
2244,24378.4
2245,30942.23
2246,12288.683
2247,8723.71
2248,21074.889
2249,4364.4326
2250,6984.9146
2251,33343.496
2252,7468.4683
2253,6276.0034
2254,8911.066
2255,8185.9434
2256,11502.873
2257,14536.627
2258,15637.121
2259,35673.49
2260,13323.583
2261,9867.598
2262,27096.615
2263,4460.993
2264,37459.992
2265,17091.322
2266,8713.997
2267,12014.209
2268,7784.536
2269,8003.3125
2270,10488.311
2271,39856.21
2272,20653.668
2273,25045.574
2274,5971.84
2275,29510.035
2276,32057.467
2277,23103.285
2278,15324.623
2279,5008.5967
2280,14443.606
2281,22255.775
2282,8062.207
2283,6798.6274
2284,4414.253
2285,18318.275
2286,19073.338
2287,10975.309
2288,42847.637
2289,23301.111
2290,33896.19
2291,26125.46
2292,36830.25
2293,9296.942
2294,14204.835
2295,8906.64
2296,6940.903
2297,17058.785
2298,30963.633
2299,15112.973
2300,15636.987
2301,2887.8357
2302,5022.9355
2303,2079.7146
2304,19197.363
2305,7092.5723
2306,29789.498
2307,22005.457
2308,12531.158
2309,32553.684
2310,15480.275
2311,12051.174
2312,17911.686
2313,21006.42
2314,3117.7898
2315,10453.297
2316,17158.105
2317,23259.08
2318,24781.67
2319,17032.691
2320,38914.246
2321,9091.011
2322,6199.68
2323,10863.4375
2324,26691.826
2325,9995.73
2326,16732.584
2327,29066.062
2328,23771.266
2329,4957.146
2330,33556.984
2331,21528.031
2332,7206.692
2333,41499.074
2334,16900.166
2335,10756.521
2336,24139.453
2337,4290.8794
2338,9794.956
2339,5652.677
2340,2953.8533
2341,5504.582
2342,25482.934
2343,5454.646
2344,27945.377
2345,16644.963
2346,10490.512
2347,8237.322
2348,2286.7976
2349,12168.008
2350,3387.8835
2351,7520.536
2352,23696.139
2353,13191.124
2354,22412.545
2355,16019.072
2356,25147.033
2357,5046.8955
2358,11838.573
2359,24829.742
2360,38525.887
2361,7087.1826
2362,2643.425
2363,6879.0547
2364,15331.67
2365,23548.598
2366,9851.048
2367,15383.564
2368,1801.4703
2369,7330.691
2370,26801.922
2371,36639.316
2372,13294.122
2373,5663.19
2374,9945.453
2375,30003.883
2376,25559.506
2377,18694.098
2378,9667.321
2379,24939.625
2380,8187.802
2381,8270.552
2382,7124.799
2383,21337.97
2384,8259.082
2385,1653.3151
2386,2173.9792
2387,12851.642
2388,6117.1387
2389,3310.6055
2390,8118.2197
2391,18603.924
2392,4682.801
2393,5814.824
2394,32057.254
2395,27830.479
2396,13276.674
2397,18040.473
2398,9959.341
2399,7944.485
2400,1740.1902
2401,37427.066
2402,28366.93
2403,22442.385
2404,22203.705
2405,23159.518
2406,5921.483
2407,30852.652
2408,6577.8516
2409,18933.854
2410,19685.148
2411,5175.323
2412,6943.856
2413,5024.0757
2414,21129.45
2415,13205.437
2416,11459.62
2417,3458.5815
2418,14845.88
2419,5197.1147
2420,3359.969
2421,20123.951
2422,20691.857
2423,24744.426
2424,16374.44
2425,27578.283
2426,13429.101
2427,17125.326
2428,31522.725
2429,31925.418
2430,9267.373
2431,11493.728
2432,39736.125
2433,31354.998
2434,37611.344
2435,16905.229
2436,7043.8765
2437,2953.5996
2438,15073.459
2439,32320.186
2440,4656.7783
2441,22327.207
2442,9028.864
2443,31596.95
2444,16983.607
2445,2293.9607
2446,3367.1501
2447,13511.129
2448,10806.651
2449,13749.658
2450,4161.9355
2451,13021.537
2452,28519.79
2453,30373.268
2454,4805.026
2455,8117.237
2456,3435.1567
2457,21918.615
2458,3365.3132
2459,12584.576
2460,16276.659
2461,17309.3
2462,36117.355
2463,3814.7224
2464,27881.832
2465,7467.0083
2466,13885.726
2467,19374.213
2468,31422.533
2469,4572.102
2470,31899.123
2471,6454.1934
2472,38259.95
2473,17481.926
2474,3354.7358
2475,13711.459
2476,4370.04
2477,25157.275
2478,3859.4321
2479,16090.563
2480,4896.546
2481,23217.305
2482,20239.455
2483,18720.219
2484,13994.533
2485,31324.094
2486,11970.984
2487,24158.73
2488,17882.156
2489,17474.842
2490,9103.896
2491,19807.975
2492,7592.7983
2493,24583.205
2494,20478.24
2495,14179.36
2496,15235.625
2497,13041.187
2498,11507.493
2499,16530.787
2500,2337.1233
2501,13427.59
2502,6152.3765
2503,12522.03
2504,4128.33
2505,23585.908
2506,18483.68
2507,3029.8857
2508,28173.725
2509,26866.67
2510,4818.419
2511,12434.213
2512,24527.234
2513,12334.7705
2514,2738.6123
2515,8382.697
2516,35624.395
2517,32526.25
2518,26837.705
2519,5671.536
2520,8225.984
2521,9662.556
2522,16037.554
2523,5358.8022
2524,24565.697
2525,25944.402
2526,11871.431
2527,8290.027
2528,12030.284
2529,25134.973
2530,20473.357
2531,19945.26
2532,5406.86
2533,6919.433
2534,36320.22
2535,21488.748
2536,13263.271
2537,9105.225
2538,6881.601
2539,12695.364
2540,13085.979
2541,11213.059
2542,17979.46
2543,10423.39
2544,21701.707
2545,7442.2856
2546,7205.173
2547,15466.802
2548,7690.6914
2549,15936.616
2550,4449.6504
2551,19405.336
2552,7414.745
2553,18009.322
2554,22420.818
2555,25627.803
2556,5978.3086
2557,8779.008
2558,16805.69
2559,15249.333
2560,22655.91
2561,20344.91
2562,20573.81
2563,8885.656
2564,32526.31
2565,25198.29
2566,20117.791
2567,16302.683
2568,9599.66
2569,11736.224
2570,11348.915
2571,18367.941
2572,3454.0447
2573,1827.1124
2574,3942.8472
2575,14606.309
2576,3877.4883
2577,5069.0356
2578,34301.39
2579,23293.889
2580,27775.271
2581,8522.342
2582,3041.104
2583,20086.502
2584,36550.562
2585,7630.412
2586,27809.305
2587,19135.232
2588,17400.203
2589,22839.797
2590,26414.379
2591,20974.91
2592,3758.4324
2593,16971.203
2594,13396.327
2595,8814.7
2596,23778.432
2597,36793.703
2598,13732.831
2599,5422.266
2600,24325.727
2601,32870.15
2602,28422.174
2603,2323.6687
2604,37190.664
2605,37917.188
2606,17460.682
2607,16225.172
2608,33395.816
2609,13994.427
2610,19157.326
2611,18571.092
2612,11307.534
2613,18002.986
2614,22234.326
2615,8111.8037
2616,23244.467
2617,25460.875
2618,13654.925
2619,29340.451
2620,17604.518
2621,18260.904
2622,22650.271
2623,17261.904
2624,5731.641
2625,3627.4329
2626,20186.943
2627,14086.328
2628,3556.6213
2629,23498.703
2630,11194.07
2631,31324.094
2632,26249.787
2633,20076.83
2634,13979.286
2635,21572.076
2636,17169.04
2637,14854.421
2638,2769.34
2639,11259.279
2640,34492.18
2641,16192.445
2642,2486.4968
2643,10630.747
2644,7666.947
2645,41365.56
2646,1476.9762
2647,8962.089
2648,21692.912
2649,4662.961
2650,15502.497
2651,30664.148
2652,9424.702
2653,7589.743
2654,8665.941
2655,21039.943
2656,6224.7563
2657,14893.375
2658,21145.678
2659,14587.361
2660,2471.4185
2661,7472.9004
2662,26119.357
2663,5707.8
2664,11167.593
2665,16558.781
2666,15998.292
2667,3330.4983
2668,10493.573
2669,12286.55
2670,23699.1
2671,34491.72
2672,7583.7803
2673,24582.127
2674,11682.406
2675,26374.28
2676,5251.7314
2677,5360.356
2678,6861.8335
2679,13054.391
2680,4447.605
2681,1019.69727
2682,18270.068
2683,40067.004
2684,7120.3423
2685,12188.276
2686,21539.738
2687,30264.17
2688,9349.309
2689,37763.2
2690,2031.5916
2691,10536.738
2692,8059.4697
2693,11169.126
2694,22956.762
2695,7737.346
2696,26127.504
2697,14373.412
2698,12149.164
2699,32234.916
2700,30434.479
2701,3316.893
2702,5980.356
2703,5987.8447
2704,4578.57
2705,18561.459
2706,20496.998
2707,6030.27
2708,13699.119
2709,17453.621
2710,1650.5461
2711,7018.8076
2712,1337.7505
2713,14914.113
2714,5947.7935
2715,3925.8984
2716,17556.68
2717,15031.868
2718,21023.275
2719,18924.395
2720,32488.922
2721,18670.027
2722,32295.29
2723,12249.481
2724,4770.8325
2725,20186.615
2726,15937.285
2727,12305.055
2728,21603.762
2729,17096.996
2730,1810.7292
2731,5899.2935
2732,6718.5312
2733,15172.185
2734,20475.643
2735,18898.766
2736,6588.897
2737,29146.396
2738,25669.803
2739,3728.415
2740,15060.454
2741,7912.2324
2742,17700.498
2743,6024.2793
2744,10648.749
2745,13525.775
2746,7024.668
2747,17543.256
2748,14468.92
2749,10872.88
2750,17113.684
2751,14878.993
2752,11279.26
2753,8525.806
2754,14089.835
2755,6366.0835
2756,1197.2162
2757,27666.797
2758,28873.326
2759,20548.69
2760,35221.1
2761,13157.362
2762,8515.371
2763,16303.568
2764,8847.71
2765,18547.852
2766,2037.8419
2767,10603.618
2768,6333.0103
2769,13275.534
2770,9015.518
2771,27205.838
2772,19043.002
2773,15873.391
2774,10880.754
2775,28134.227
2776,3101.6338
2777,23499.219
2778,18056.809
2779,22115.977
2780,19919.557
2781,2063.2034
2782,16392.816
2783,18139.002
2784,32249.49
2785,4086.6804
2786,31731.693
2787,14805.455
2788,15430.63
2789,6585.586
2790,28096.525
2791,5766.242
2792,22589.803
2793,18315.918
2794,15028.786
2795,5179.18
2796,31033.936
2797,1919.1832
2798,15336.993
2799,8109.908
2800,15321.058
2801,11459.838
2802,13264.232
2803,29997.33
2804,3622.2322
2805,19289.715
2806,19226.607
2807,25137.8
2808,24343.271
2809,7866.594
2810,32856.105
2811,18650.95
2812,31920.791
2813,40910.418
2814,18396.467
2815,7880.9385
2816,3835.8577
2817,10956.054
2818,13197.164
2819,21848.574
2820,33722.01
2821,6480.867
2822,29019.777
2823,18433.102
2824,3996.5693
2825,11158.0
2826,20406.707
2827,19359.88
2828,3217.5706
2829,39050.727
2830,18354.459
2831,30781.086
2832,12355.812
2833,23172.441
2834,19448.006
2835,16707.246
2836,5935.5747
2837,26597.195
2838,40078.773
2839,13179.643
2840,24827.469
2841,24084.494
2842,37662.312
2843,7230.356
2844,13507.251
2845,23890.154
2846,20298.861
2847,39141.367
2848,13314.551
2849,17294.482
2850,11623.657
2851,30516.527
2852,37577.07
2853,29073.13
2854,1698.2325
2855,3638.738
2856,14729.414
2857,7381.4746
2858,19078.049
2859,3321.1897
2860,13289.14
2861,30821.125
2862,4429.877
2863,3812.889
2864,18100.275
2865,5632.94
2866,18777.008
2867,9752.048
2868,6014.542
2869,31597.852
2870,17072.262
2871,29986.06
2872,4512.152
2873,14221.766
2874,16593.133
2875,11060.658
2876,11086.481
2877,28406.348
2878,43897.242
2879,7408.489
2880,20738.602
2881,19900.285
2882,34149.38
2883,22568.16
2884,12507.719
2885,7305.4375
2886,29879.182
2887,19570.734
2888,15911.405
2889,30091.658
2890,28615.719
2891,37918.492
2892,10033.029
2893,21194.436
2894,22559.639
2895,19552.693
2896,10740.642
2897,25695.816
2898,26918.22
2899,23439.521
2900,6771.75
2901,2520.3484
2902,14678.899
2903,5601.9536
2904,16736.479
2905,6294.312
2906,3173.8418
2907,6112.076
2908,25605.35
2909,16339.933
2910,5774.9497
2911,6968.3584
2912,7624.4976
2913,3883.3887
2914,16286.38
2915,19937.195
2916,8656.375
2917,7838.5303
2918,33425.93
2919,16171.07
2920,8315.527
2921,39659.195
2922,15373.459
2923,5801.2407
2924,17576.752
2925,13537.081
2926,18595.87
2927,11542.943
2928,2685.5889
2929,17404.152
2930,29747.055
2931,7680.033
2932,16087.863
2933,28022.72
2934,9315.902
2935,2080.3923
2936,23790.09
2937,29834.988
2938,3060.7734
2939,28277.55
2940,25210.068
2941,32090.902
2942,10491.332
2943,15450.068
2944,10950.695
2945,5671.964
2946,24261.455
2947,18987.96
2948,7355.4214
2949,2504.6655
2950,19704.645
2951,15602.6045
2952,31514.008
2953,4363.6084
2954,11434.738
2955,30255.137
2956,20579.01
2957,20471.756
2958,17965.594
2959,18122.523
2960,16469.604
2961,17010.678
2962,15550.3125
2963,3442.9617
2964,4113.691
2965,27884.357
2966,3304.068
2967,1284.1122
2968,9524.502
2969,3763.053
2970,4890.5522
2971,11481.171
2972,5879.2
2973,9536.173
2974,10374.523
2975,31917.078
2976,26336.148
2977,20459.361
2978,3886.954
2979,5194.7603
2980,23242.605
2981,2949.5027
2982,10632.785
2983,12929.083
2984,26944.266
2985,18254.219
2986,5281.511
2987,23588.607
2988,26655.143
2989,10773.493
2990,23455.176
2991,10823.383
2992,7665.0605
2993,19410.814
2994,8473.702
2995,14201.8545
2996,32006.36
2997,8528.474
2998,11049.313
2999,21169.145
3000,40564.836
3001,1258.5734
3002,2710.9434
3003,23649.428
3004,6748.2803
3005,27491.545
3006,10317.124
3007,8547.048
3008,5630.721
3009,25279.986
3010,12838.3125
3011,9669.71
3012,5486.157
3013,14910.644
3014,13244.285
3015,19149.893
3016,24645.367
3017,19286.037
3018,16795.113
3019,10670.373
3020,12668.682
3021,4062.4543
3022,13839.913
3023,30897.527
3024,13519.314
3025,3179.0872
3026,5695.7695
3027,26638.65
3028,8183.0547
3029,13482.397
3030,8424.986
3031,2959.6555
3032,20073.115
3033,9362.658
3034,11763.904
3035,6125.465
3036,29780.18
3037,19030.674
3038,24476.246
3039,18340.582
3040,5934.9805
3041,32382.879
3042,35416.973
3043,11831.6875
3044,9706.338
3045,6054.5166
3046,40346.31
3047,29922.184
3048,20875.088
3049,29274.459
3050,25086.836
3051,2306.3909
3052,9403.126
3053,42003.605
3054,32150.115
3055,9581.795
3056,31559.725
3057,23881.861
3058,15560.0
3059,2709.1982
3060,2177.155
3061,5805.104
3062,32341.213
3063,16901.393
3064,5825.111
3065,11867.174
3066,5358.153
3067,9217.708
3068,8677.132
3069,22145.273
3070,36680.4
3071,17147.03
3072,13461.223
3073,8141.863
3074,20713.854
3075,9829.245
3076,37015.438
3077,47402.477
3078,13651.071
3079,5642.393
3080,22297.521
3081,17342.549
3082,30558.379
3083,28203.053
3084,27080.365
3085,6778.975
3086,3376.8938
3087,9795.666
3088,7766.3735
3089,8784.704
3090,42304.074
3091,24956.209
3092,3371.0037
3093,31969.354
3094,24849.95
3095,25174.701
3096,35959.047
3097,25010.344
3098,13040.428
3099,12510.392
3100,9882.498
3101,31295.367
3102,30395.754
3103,7315.513
3104,25105.744
3105,8074.8433
3106,5464.942
3107,23084.21
3108,13882.601
3109,37043.09
3110,9629.307
3111,10278.956
3112,38903.375
3113,32883.004
3114,24992.389
3115,7518.535
3116,18777.78
3117,9613.129
3118,15426.318
3119,7350.0073
3120,19394.512
3121,5424.956
3122,19078.414
3123,11955.786
3124,28096.338
3125,7298.257
3126,1539.6448
3127,13633.232
3128,24923.67
3129,26948.146
3130,26735.953
3131,31428.768
3132,19036.574
3133,24304.393
3134,22812.191
3135,8788.643
3136,6997.671
3137,7893.6445
3138,9356.079
