id,Y
1353,19880.052488431014
1354,22702.636304113268
1355,6965.289870767668
1356,29086.98309256134
1357,13171.630903747933
1358,12470.507784941654
1359,28694.477476201417
1360,13218.538812248367
1361,39223.18678356647
1362,13694.937122695363
1363,24111.3144617757
1364,25409.011552554235
1365,5846.168504349474
1366,13761.597343814752
1367,9335.855069076099
1368,11290.59999943023
1369,20657.05363607413
1370,5936.266242664449
1371,10624.358916248026
1372,23458.22026006699
1373,34642.1218305067
1374,1997.5722539811802
1375,30463.61563553534
1376,20676.6708137439
1377,7035.298691445942
1378,16536.613279127978
1379,42827.74022634794
1380,8191.227862257029
1381,18005.611106823555
1382,4220.119127374596
1383,20189.375923268686
1384,12667.709354153192
1385,16034.555478068884
1386,6287.643241858762
1387,12919.487878487089
1388,5950.637273875644
1389,23846.464350731247
1390,2588.87690200703
1391,17201.86011140668
1392,24437.586853093784
1393,20971.369314863914
1394,38217.118452338094
1395,45744.5828065387
1396,28423.580641526085
1397,15553.084949980685
1398,7308.531160159687
1399,16365.722677967113
1400,16640.838225026935
1401,10545.933479613828
1402,18035.393835518993
1403,4017.680204391136
1404,25380.299470303275
1405,17028.2634459853
1406,5139.987828518875
1407,19415.086315703742
1408,9892.93657697062
1409,1076.3175708166013
1410,6146.459427273152
1411,24813.61919037053
1412,2577.822237488059
1413,16492.284234489638
1414,26286.10344294599
1415,2435.12933813619
1416,28959.98595144514
1417,10572.572479501689
1418,12923.6955193437
1419,43101.185536379264
1420,23046.838344523625
1421,3008.1116083928196
1422,15529.192704777319
1423,4825.281201192844
1424,23753.42302994463
1425,25679.24447352693
1426,23790.633219930303
1427,5447.978356444877
1428,6686.244416589106
1429,6114.876532431956
1430,6312.223964034176
1431,24226.075441857225
1432,18037.635589015434
1433,10370.343145179388
1434,7593.077232224649
1435,13438.471368381415
1436,5063.565760966173
1437,32278.144468420563
1438,7129.624332320937
1439,12759.129133559301
1440,9884.187048185788
1441,5528.011150982168
1442,38217.71874965023
1443,4656.301546313154
1444,10278.632293833782
1445,17982.52897840479
1446,17289.066263018318
1447,4936.357520648874
1448,8405.704253761127
1449,18999.29070865283
1450,4064.803164346363
1451,30817.74187584752
1452,8231.11819564853
1453,11516.728571051075
1454,16176.573902082893
1455,18329.927649437777
1456,13005.596703714327
1457,14114.467819054393
1458,18364.79609888974
1459,30728.98964042375
1460,18054.351038466135
1461,2097.016780960693
1462,7040.849926461208
1463,10928.416034020252
1464,7491.273433754958
1465,35740.49785231315
1466,31008.723131077713
1467,16637.447436656428
1468,8446.67583282341
1469,14846.925599195007
1470,9976.165622397215
1471,10659.217605592303
1472,20880.565773781957
1473,20926.37722084757
1474,18673.123160596144
1475,17855.19049630251
1476,6378.942135587826
1477,12040.277059783171
1478,10193.39349851105
1479,10446.223316781796
1480,14116.454885029716
1481,7336.498149767025
1482,22121.70385643564
1483,3918.1103931512
1484,33458.27532155953
1485,5913.091003780347
1486,40132.55828192306
1487,30389.478240951943
1488,2927.2719207219575
1489,4330.179849061459
1490,10206.336225417846
1491,14350.858864096645
1492,27735.835894808053
1493,15376.922004686849
1494,4707.062017133096
1495,41574.54092959777
1496,3898.4713346065005
1497,24949.466027564453
1498,3100.558927320043
1499,5321.036150680721
1500,11223.654464438985
1501,33819.50600846755
1502,24771.392902461666
1503,30186.241474832812
1504,14955.067691604982
1505,8177.05949960962
1506,20077.590403841285
1507,5380.1962994077785
1508,12472.249271431281
1509,15991.545050511155
1510,8270.59383812443
1511,10126.973193142747
1512,7468.812613780004
1513,10317.306323134091
1514,4495.654277471249
1515,22555.473354486883
1516,7327.589480575335
1517,12997.008242399703
1518,9915.167428810973
1519,12260.181005803785
1520,13546.206881500424
1521,18264.827385576435
1522,3620.3442733704633
1523,13905.711421694625
1524,26032.23571103644
1525,16657.25142153185
1526,11465.394811350227
1527,5795.151412105316
1528,13301.536756607919
1529,10416.308036249386
1530,6008.363607090133
1531,6043.8005238097585
1532,3391.6160335471463
1533,9446.388681898025
1534,24470.708169031263
1535,6355.723148200328
1536,6353.476332286964
1537,27304.074751987577
1538,11947.564704388435
1539,19491.433969766993
1540,5562.095139429139
1541,26403.984013133202
1542,5555.496032472711
1543,34515.12288070875
1544,8057.3442514335975
1545,12652.441459332491
1546,9382.847490923163
1547,8700.787313912331
1548,8089.768999736592
1549,21192.63610926813
1550,9285.635885063073
1551,10720.584470866112
1552,9121.2276633639
1553,31360.61247761351
1554,8884.618502284338
1555,10856.254041062657
1556,10883.51137263644
1557,6709.017962191736
1558,10505.568949223954
1559,28712.93722031062
1560,10960.557815073007
1561,1121.2988583333777
1562,12783.891870491734
1563,3041.9129861609676
1564,24752.02767127714
1565,29451.73205481293
1566,30332.65449164934
1567,2222.063457554054
1568,8251.076685935617
1569,3129.8667456751905
1570,8352.242880011328
1571,10276.848029956309
1572,9141.98996525833
1573,12076.145900737582
1574,1684.925157439333
1575,33837.60423414098
1576,23085.729795259595
1577,13769.44927288029
1578,3832.943873553944
1579,6806.245871721874
1580,13050.344481894159
1581,4662.239504263402
1582,25335.55612910526
1583,10115.153392774702
1584,20688.699620169635
1585,5035.696556684397
1586,8903.879108821136
1587,2754.395375158755
1588,16469.2372235446
1589,13394.377027105103
1590,22523.977102029836
1591,11582.869298569874
1592,18985.507409735223
1593,18946.0613614985
1594,18259.9810108851
1595,23100.412022310466
1596,5244.45008417267
1597,17679.514715560214
1598,21888.564325091025
1599,16054.874136641409
1600,5468.7451024881675
1601,5666.902106355484
1602,5011.66905056428
1603,20682.965531415302
1604,17247.976035820433
1605,11690.274819538467
1606,38696.59948792231
1607,10951.56521227821
1608,5312.964535193646
1609,2851.033547464199
1610,23184.58149641758
1611,4950.140664159458
1612,14363.056423357795
1613,21122.57831237676
1614,17343.39676647303
1615,16108.720327571027
1616,31500.843345631565
1617,26758.52075530676
1618,19181.56254664879
1619,5230.640968105354
1620,5834.510852606199
1621,13719.512868218746
1622,9510.568307429996
1623,17318.412042233973
1624,4673.388183451881
1625,3363.618235775545
1626,28883.743292577932
1627,16747.304097899843
1628,22801.123483491203
1629,23037.899659846396
1630,21724.633544807675
1631,20434.81229892853
1632,11609.38756975934
1633,26457.811166959877
1634,6758.7467253804125
1635,17658.494750193415
1636,20015.813019095604
1637,14035.55866139953
1638,8833.595561406873
1639,18197.894941418755
1640,27898.338324811582
1641,30320.697836944408
1642,9516.137043984094
1643,35011.0087317243
1644,9506.331036982421
1645,16028.32017572763
1646,17620.088317038902
1647,36470.33584934783
1648,18803.768653440507
1649,21669.837549932225
1650,13078.116758647457
1651,23493.32068701369
1652,11843.19770951793
1653,18251.28967175095
1654,2710.6432535752665
1655,18506.228634580246
1656,4767.811358214328
1657,16398.706241584267
1658,30246.27246748983
1659,5981.527892570481
1660,8395.561330730321
1661,39163.13119295199
1662,30811.742572413357
1663,8597.646404231693
1664,12798.540059991876
1665,12650.96451265077
1666,9114.84001947099
1667,4850.502564834401
1668,3346.137259712219
1669,19481.92054688336
1670,26920.371141626347
1671,6312.669997657057
1672,26678.04592536844
1673,12737.68420899424
1674,16241.466085248514
1675,29709.770102294882
1676,3787.9277868372387
1677,4187.661052779318
1678,17796.661096392792
1679,6937.968749354565
1680,8320.709584069642
1681,24042.48311608235
1682,4908.070537042947
1683,6616.64395821613
1684,21721.66303205823
1685,28559.802803834
1686,30641.337814711816
1687,7941.066458226066
1688,13942.799562455599
1689,18073.06185639865
1690,33690.84666864667
1691,15969.704778094707
1692,1602.1068027743559
1693,24223.535208919347
1694,6970.705090238106
1695,15051.56179195893
1696,35925.12233904694
1697,19855.599784759906
1698,26996.130995053576
1699,8466.98798987786
1700,9817.297929464381
1701,24914.40456863727
1702,8342.878998431677
1703,6120.842527372324
1704,33979.28121992258
1705,7078.840421587732
1706,18066.858546328014
1707,4216.341691252571
1708,2926.4007815232294
1709,37735.72884811681
1710,22471.119132970645
1711,13106.098005688034
1712,3953.4630919152437
1713,19975.457846197784
1714,6060.606821619264
1715,8954.25170949964
1716,26200.67789859025
1717,31138.66947331576
1718,8241.094858048164
1719,12651.9977538835
1720,9041.384081578042
1721,11980.212713052117
1722,15223.758411396033
1723,3062.241875762956
1724,4060.886150378124
1725,15692.80066736882
1726,10455.851850631845
1727,2572.8657591182846
1728,27270.488010059158
1729,32579.26143199578
1730,8593.469853855633
1731,8536.543862637027
1732,4892.815008791244
1733,17675.07750668928
1734,13027.361314346135
1735,28705.8944374103
1736,14265.420164234947
1737,28157.170824300527
1738,18309.41557761134
1739,19439.876443586807
1740,13291.628144746435
1741,16317.852647024443
1742,10300.139154484103
1743,1458.811683101444
1744,2047.7504733457215
1745,6613.906274532232
1746,17897.75299485646
1747,12252.50298372511
1748,8238.746149822982
1749,40984.56139033498
1750,5775.519875027452
1751,18192.605483155236
1752,9021.156200044701
1753,8259.46369185941
1754,5678.006875375128
1755,8912.996154069831
1756,21672.950418481894
1757,22838.785658595247
1758,6963.311164689843
1759,27269.855239896948
1760,10681.265522469163
1761,8770.769419645634
1762,2398.9505365046502
1763,3049.0236538711206
1764,9367.311334753647
1765,31651.88394189104
1766,18284.809588384414
1767,31133.550707460676
1768,15324.513318677165
1769,10592.94490866004
1770,24692.380603008525
1771,38944.438214574955
1772,10362.953925772768
1773,3451.074760333784
1774,1863.2003135866269
1775,23216.09629544846
1776,2598.392237347339
1777,40796.13315573013
1778,8568.295800052932
1779,11263.502814367897
1780,10250.204695008213
1781,16738.589573306683
1782,12009.422599727057
1783,27548.773411520782
1784,28854.519258437223
1785,24057.90595873062
1786,35810.69915493736
1787,8662.398689085294
1788,3997.424247606471
1789,6287.127313795221
1790,2868.0196474309364
1791,10512.761851407682
1792,37166.77931137449
1793,10975.59466198576
1794,4198.719746846298
1795,4721.724263639558
1796,18296.775059407406
1797,23040.668028908884
1798,7123.862460903223
1799,23126.76735496335
1800,18823.155204092975
1801,22955.5087951902
1802,6164.485974350672
1803,19277.592909882824
1804,8890.706603858336
1805,34005.07331371073
1806,3949.1391322427744
1807,5286.929496973065
1808,14738.122632840947
1809,4333.753367796311
1810,16451.75382510968
1811,3540.628871128609
1812,22170.639096011826
1813,7432.753855167689
1814,10151.486873212367
1815,34120.786010689604
1816,34733.73956981764
1817,35521.25859197788
1818,8493.322615288549
1819,7223.839954980834
1820,13628.10299347078
1821,16527.151196248295
1822,29194.176192164607
1823,10922.88339234737
1824,17079.61856157564
1825,26459.484425974784
1826,27215.957284086235
1827,9867.417956321337
1828,28491.668191476077
1829,4298.205849117969
1830,6017.075095514116
1831,12449.554334940998
1832,15545.195957633188
1833,30511.38445877354
1834,30743.892627681173
1835,12495.00071109901
1836,16081.948014320404
1837,26841.91947754072
1838,12624.52030756236
1839,13075.245240263266
1840,12208.392407433083
1841,39160.14929636498
1842,17935.026139855207
1843,9706.464049255252
1844,35162.59253564755
1845,17035.362942089367
1846,25170.37932059143
1847,6615.475376152472
1848,37160.48641458016
1849,26751.444266252547
1850,30938.971737430114
1851,24796.354671183137
1852,13765.002005363758
1853,21088.373210847294
1854,21431.31901986407
1855,17110.22023216904
1856,3714.1403572796007
1857,17687.02302815126
1858,20896.5227538681
1859,2189.8651641321594
1860,29170.01706834897
1861,21978.72044485007
1862,16177.346253043946
1863,28232.9046602417
1864,10752.639502252503
1865,5211.742457342739
1866,32922.14298761404
1867,20651.372239133958
1868,42203.36942615402
1869,9797.727699669593
1870,1886.87449270009
1871,9243.410149494153
1872,12700.467639196848
1873,17461.09830672778
1874,3682.0101487120196
1875,20559.99872911741
1876,5957.897231366786
1877,18518.27894426713
1878,40449.00385015416
1879,16820.616045315444
1880,3827.140586044232
1881,34807.0937898234
1882,5925.525907642719
1883,7785.3467171999855
1884,13124.325401180775
1885,31601.38897066852
1886,30800.526474061237
1887,19567.724452772112
1888,22181.33615238458
1889,19912.64685439757
1890,31675.14880357633
1891,8418.668685782795
1892,7680.135047028801
1893,4748.668009413656
1894,2267.8133584151406
1895,7826.743594482878
1896,14094.324328542412
1897,4978.24291097573
1898,9190.292509071412
1899,26918.62458108248
1900,21216.95659327576
1901,27664.42635267487
1902,10602.542317298346
1903,8959.937658155328
1904,30671.432499054707
1905,2333.724911107051
1906,45182.52017391097
1907,3345.855283345745
1908,8452.927924962225
1909,10035.325795351046
1910,1409.3288500631018
1911,4627.42834478644
1912,15309.186062558927
1913,18589.62858648548
1914,17106.811630535736
1915,6278.5661420647175
1916,5282.2820298483275
1917,11111.255749299311
1918,7432.655455222793
1919,3183.189811437217
1920,8177.687827725107
1921,3251.5123834101037
1922,15353.770260148014
1923,11772.578791561084
1924,11591.036969819144
1925,11509.715671909225
1926,15222.368526833641
1927,8846.481039236927
1928,13386.680617205173
1929,15852.400629060745
1930,20753.715548465356
1931,2731.83507969072
1932,8896.04750842331
1933,5279.306960611341
1934,4512.808427298174
1935,25189.046517326795
1936,26000.375075913573
1937,4504.776892356562
1938,8838.114461250449
1939,18968.18877800919
1940,13984.333014956237
1941,5639.326749198831
1942,1944.853620930281
1943,9870.081889699792
1944,31394.11292004307
1945,6937.360295410913
1946,25125.584770784033
1947,9781.13848731624
1948,31017.993637246043
1949,16512.83341136051
1950,8109.491146061011
1951,34607.437473229504
1952,17325.43818049088
1953,15053.132480882483
1954,20371.22453276268
1955,33932.72642420132
1956,25171.576253204996
1957,13258.862964294634
1958,7125.12525017144
1959,29722.827761529505
1960,2240.5239560978935
1961,32064.300318655427
1962,22277.335897609046
1963,9072.789447700576
1964,3642.865342232307
1965,23070.307041749686
1966,14386.454503382894
1967,45780.5197547991
1968,5037.404731857124
1969,26010.27040302517
